Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-19,Route-19,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,341.408,0.003481865,22.76053,9.064,27.312,,,435.576,446.208,446.208,0.3247907,0.345055,0.335844
Truck-125,Route-125,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,369,0.4246481,19.42105,9.688,54.2
Truck-107,Route-107,(425.0 0.0 205.5),(375.0 0.0 50.0),348.433,369.256,0.429934,19.43453,7.144,57.088
Truck-101,Route-101,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,374.552,0.1876933,13.8723,7.168,62.28
Truck-105,Route-105,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,378.04,0.5002684,18.00191,7.152,65.824
Truck-100,Route-100,(675.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,382.424,0.1210572,11.58861,36.24,41.024
Truck-106,Route-106,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,384.592,0.2748445,13.26179,7.152,72.376
Truck-124,Route-124,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,388.752,0.7061998,18.512,9.872,67.736
Truck-118,Route-118,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,390.56,0.2948404,12.59871,9.84,75.68
Truck-121,Route-121,(675.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,394.36,0.3491732,12.72129,44.712,41.52
Truck-108,Route-108,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,396.352,0.1940682,10.71222,7.144,84.128
Truck-126,Route-126,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,397.92,0.2699098,11.36914,9.856,76.888
Truck-111,Route-111,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,398.584,0.2217292,10.77254,7.128,86.312
Truck-119,Route-119,(175.0 0.0 55.5),(125.0 0.0 0.0),380.6922,399.4,0.2318414,10.79459,49.752,41.552
Truck-123,Route-123,(175.0 0.0 155.5),(125.0 0.0 150.0),362.7704,400.52,0.6013911,14.83407,44.52,47.896
Truck-115,Route-115,(675.0 0.0 105.5),(375.0 0.0 50.0),373.5235,407.6,0.4634784,12.35152,52.136,50.336
Truck-122,Route-122,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,407.808,0.3360401,11.02184,9.848,92.912
Truck-110,Route-110,(175.0 0.0 5.5),(125.0 0.0 0.0),384.2766,408.512,0.2875704,10.47467,56.248,41.208
Truck-114,Route-114,(425.0 0.0 55.5),(375.0 0.0 150.0),369.9391,409.248,0.5620441,13.20155,68.448,35.696
Truck-109,Route-109,(675.0 0.0 55.5),(125.0 0.0 200.0),391.4453,411.016,0.2140159,9.558512,32.56,73.328
Truck-102,Route-102,(425.0 0.0 155.5),(625.0 0.0 0.0),391.4453,428.36,0.4036812,9.96186,35.168,82.064
Truck-120,Route-120,(175.0 0.0 5.5),(375.0 0.0 50.0),398.614,429.936,0.3176229,9.147574,59.184,65.712
Truck-128,Route-128,(425.0 0.0 55.5),(125.0 0.0 50.0),377.1078,446.208,0.8961495,12.7488,100.544,40.608
